Datetime,Close,High,Low,Open,Volume
2025-03-02 23:00:00+00:00,2872.10009765625,2873.300048828125,2866.300048828125,2872.0,0.0
2025-03-02 23:01:00+00:00,2877.60009765625,2878.10009765625,2871.60009765625,2872.10009765625,312.0
2025-03-02 23:02:00+00:00,2883.89990234375,2883.89990234375,2875.300048828125,2876.89990234375,630.0
2025-03-02 23:03:00+00:00,2885.39990234375,2887.0,2883.39990234375,2884.0,787.0
2025-03-02 23:04:00+00:00,2884.300048828125,2885.699951171875,2883.199951171875,2885.39990234375,316.0
2025-03-02 23:05:00+00:00,2880.699951171875,2884.60009765625,2880.199951171875,2884.300048828125,828.0
2025-03-02 23:06:00+00:00,2883.699951171875,2884.39990234375,2881.0,2881.10009765625,267.0
2025-03-02 23:07:00+00:00,2882.0,2883.60009765625,2881.800048828125,2883.5,116.0
2025-03-02 23:08:00+00:00,2884.5,2884.60009765625,2881.800048828125,2882.10009765625,112.0
2025-03-02 23:09:00+00:00,2884.89990234375,2885.89990234375,2884.199951171875,2884.300048828125,204.0
2025-03-02 23:10:00+00:00,2886.199951171875,2888.5,2884.60009765625,2884.800048828125,565.0
2025-03-02 23:11:00+00:00,2885.699951171875,2887.300048828125,2885.699951171875,2886.300048828125,106.0
2025-03-02 23:12:00+00:00,2884.10009765625,2885.699951171875,2883.60009765625,2885.699951171875,235.0
2025-03-02 23:13:00+00:00,2885.10009765625,2885.199951171875,2882.89990234375,2884.0,178.0
2025-03-02 23:14:00+00:00,2883.89990234375,2885.39990234375,2883.89990234375,2885.0,73.0
2025-03-02 23:15:00+00:00,2883.60009765625,2884.0,2882.10009765625,2884.0,119.0
2025-03-02 23:16:00+00:00,2884.5,2884.699951171875,2883.300048828125,2883.39990234375,87.0
2025-03-02 23:17:00+00:00,2883.800048828125,2884.39990234375,2883.300048828125,2884.39990234375,38.0
2025-03-02 23:18:00+00:00,2884.699951171875,2884.699951171875,2883.39990234375,2883.699951171875,72.0
2025-03-02 23:19:00+00:00,2885.5,2885.5,2884.199951171875,2884.60009765625,80.0
2025-03-02 23:20:00+00:00,2885.300048828125,2885.5,2884.89990234375,2885.39990234375,31.0
2025-03-02 23:21:00+00:00,2882.300048828125,2885.699951171875,2881.39990234375,2885.300048828125,432.0
2025-03-02 23:22:00+00:00,2882.699951171875,2883.89990234375,2882.39990234375,2882.39990234375,61.0
2025-03-02 23:23:00+00:00,2881.0,2882.800048828125,2880.60009765625,2882.800048828125,224.0
2025-03-02 23:24:00+00:00,2880.89990234375,2882.199951171875,2880.699951171875,2881.199951171875,99.0
2025-03-02 23:25:00+00:00,2881.0,2881.39990234375,2880.60009765625,2880.800048828125,63.0
2025-03-02 23:26:00+00:00,2882.39990234375,2882.89990234375,2880.699951171875,2881.199951171875,230.0
2025-03-02 23:27:00+00:00,2882.0,2882.60009765625,2881.699951171875,2882.5,37.0
2025-03-02 23:28:00+00:00,2882.199951171875,2882.5,2881.89990234375,2882.10009765625,36.0
2025-03-02 23:29:00+00:00,2881.89990234375,2882.60009765625,2881.60009765625,2881.89990234375,51.0
2025-03-02 23:30:00+00:00,2881.89990234375,2881.89990234375,2881.0,2881.800048828125,66.0
2025-03-02 23:31:00+00:00,2880.89990234375,2881.89990234375,2880.800048828125,2881.800048828125,47.0
2025-03-02 23:32:00+00:00,2881.5,2881.699951171875,2880.300048828125,2880.89990234375,76.0
2025-03-02 23:33:00+00:00,2881.300048828125,2881.699951171875,2880.800048828125,2881.60009765625,121.0
2025-03-02 23:34:00+00:00,2882.699951171875,2883.0,2881.10009765625,2881.300048828125,80.0
2025-03-02 23:35:00+00:00,2883.199951171875,2883.300048828125,2882.0,2882.699951171875,67.0
2025-03-02 23:36:00+00:00,2882.89990234375,2883.10009765625,2882.300048828125,2883.10009765625,70.0
2025-03-02 23:37:00+00:00,2882.89990234375,2883.10009765625,2882.199951171875,2883.0,33.0
2025-03-02 23:38:00+00:00,2882.300048828125,2883.0,2882.300048828125,2882.89990234375,23.0
2025-03-02 23:39:00+00:00,2883.0,2883.5,2882.10009765625,2882.199951171875,65.0
2025-03-02 23:40:00+00:00,2883.0,2883.800048828125,2882.699951171875,2883.5,50.0
2025-03-02 23:41:00+00:00,2883.199951171875,2883.5,2883.0,2883.199951171875,31.0
2025-03-02 23:42:00+00:00,2882.300048828125,2883.199951171875,2882.300048828125,2883.199951171875,46.0
2025-03-02 23:43:00+00:00,2882.800048828125,2882.800048828125,2882.199951171875,2882.300048828125,17.0
2025-03-02 23:44:00+00:00,2882.800048828125,2883.0,2882.0,2882.699951171875,59.0
2025-03-02 23:45:00+00:00,2883.10009765625,2883.199951171875,2882.39990234375,2883.0,73.0
2025-03-02 23:46:00+00:00,2878.199951171875,2883.60009765625,2877.800048828125,2883.0,551.0
2025-03-02 23:47:00+00:00,2877.0,2879.39990234375,2875.5,2878.300048828125,382.0
2025-03-02 23:48:00+00:00,2878.699951171875,2879.199951171875,2876.89990234375,2877.0,83.0
2025-03-02 23:49:00+00:00,2876.5,2879.39990234375,2876.300048828125,2878.89990234375,187.0
2025-03-02 23:50:00+00:00,2877.300048828125,2877.800048828125,2876.300048828125,2876.60009765625,134.0
2025-03-02 23:51:00+00:00,2878.39990234375,2878.5,2877.199951171875,2877.39990234375,78.0
2025-03-02 23:52:00+00:00,2878.60009765625,2878.89990234375,2877.699951171875,2878.89990234375,72.0
2025-03-02 23:53:00+00:00,2878.800048828125,2879.0,2878.5,2878.699951171875,25.0
2025-03-02 23:54:00+00:00,2878.60009765625,2878.89990234375,2878.60009765625,2878.60009765625,32.0
2025-03-02 23:55:00+00:00,2879.10009765625,2879.699951171875,2878.89990234375,2878.89990234375,53.0
2025-03-02 23:56:00+00:00,2879.39990234375,2879.800048828125,2878.5,2879.0,104.0
2025-03-02 23:57:00+00:00,2880.89990234375,2880.89990234375,2879.699951171875,2879.800048828125,110.0
2025-03-02 23:58:00+00:00,2882.0,2882.0,2880.300048828125,2880.89990234375,108.0
2025-03-02 23:59:00+00:00,2882.5,2882.699951171875,2881.5,2882.0,46.0
2025-03-03 00:00:00+00:00,2880.800048828125,2882.60009765625,2879.39990234375,2882.5,210.0
2025-03-03 00:01:00+00:00,2880.699951171875,2881.39990234375,2880.10009765625,2880.199951171875,78.0
2025-03-03 00:02:00+00:00,2880.199951171875,2881.39990234375,2880.199951171875,2880.699951171875,41.0
2025-03-03 00:03:00+00:00,2880.5,2880.60009765625,2879.10009765625,2880.199951171875,114.0
2025-03-03 00:04:00+00:00,2879.800048828125,2880.39990234375,2879.800048828125,2880.39990234375,27.0
2025-03-03 00:05:00+00:00,2879.10009765625,2880.10009765625,2878.800048828125,2879.89990234375,128.0
2025-03-03 00:06:00+00:00,2878.300048828125,2879.39990234375,2878.199951171875,2879.39990234375,48.0
2025-03-03 00:07:00+00:00,2878.199951171875,2878.60009765625,2877.199951171875,2878.39990234375,154.0
2025-03-03 00:08:00+00:00,2878.699951171875,2878.800048828125,2878.10009765625,2878.300048828125,51.0
2025-03-03 00:09:00+00:00,2879.39990234375,2879.60009765625,2878.800048828125,2878.800048828125,38.0
2025-03-03 00:10:00+00:00,2879.89990234375,2880.0,2879.39990234375,2879.39990234375,28.0
2025-03-03 00:11:00+00:00,2879.60009765625,2880.0,2879.10009765625,2880.0,41.0
2025-03-03 00:12:00+00:00,2880.0,2880.0,2879.5,2879.5,20.0
2025-03-03 00:13:00+00:00,2880.5,2880.5,2880.0,2880.0,30.0
2025-03-03 00:14:00+00:00,2881.300048828125,2881.39990234375,2880.199951171875,2880.5,81.0
2025-03-03 00:15:00+00:00,2880.5,2881.39990234375,2879.89990234375,2881.39990234375,98.0
2025-03-03 00:16:00+00:00,2882.0,2882.0,2880.300048828125,2880.300048828125,51.0
2025-03-03 00:17:00+00:00,2881.39990234375,2881.800048828125,2881.10009765625,2881.800048828125,43.0
2025-03-03 00:18:00+00:00,2881.39990234375,2881.699951171875,2881.39990234375,2881.39990234375,12.0
2025-03-03 00:19:00+00:00,2881.89990234375,2882.39990234375,2881.5,2881.5,65.0
2025-03-03 00:20:00+00:00,2881.300048828125,2881.699951171875,2880.89990234375,2881.699951171875,33.0
2025-03-03 00:21:00+00:00,2879.199951171875,2881.199951171875,2879.199951171875,2881.199951171875,83.0
2025-03-03 00:22:00+00:00,2879.39990234375,2879.699951171875,2879.199951171875,2879.300048828125,59.0
2025-03-03 00:23:00+00:00,2879.60009765625,2880.0,2879.5,2879.5,144.0
2025-03-03 00:24:00+00:00,2880.39990234375,2881.0,2879.199951171875,2879.60009765625,213.0
2025-03-03 00:25:00+00:00,2879.800048828125,2880.699951171875,2879.60009765625,2880.300048828125,55.0
2025-03-03 00:26:00+00:00,2879.89990234375,2880.699951171875,2879.60009765625,2879.89990234375,83.0
2025-03-03 00:27:00+00:00,2880.699951171875,2880.699951171875,2879.60009765625,2879.800048828125,31.0
2025-03-03 00:28:00+00:00,2880.699951171875,2881.199951171875,2880.39990234375,2880.800048828125,49.0
2025-03-03 00:29:00+00:00,2881.300048828125,2881.5,2880.60009765625,2880.60009765625,24.0
2025-03-03 00:30:00+00:00,2881.5,2881.699951171875,2880.89990234375,2881.0,44.0
2025-03-03 00:31:00+00:00,2880.5,2881.5,2880.199951171875,2881.5,64.0
2025-03-03 00:32:00+00:00,2881.0,2881.199951171875,2880.0,2880.39990234375,78.0
2025-03-03 00:33:00+00:00,2881.39990234375,2881.60009765625,2880.10009765625,2880.89990234375,176.0
2025-03-03 00:34:00+00:00,2879.0,2881.39990234375,2878.800048828125,2881.39990234375,135.0
2025-03-03 00:35:00+00:00,2878.89990234375,2879.60009765625,2878.800048828125,2879.10009765625,55.0
2025-03-03 00:36:00+00:00,2880.0,2880.10009765625,2878.699951171875,2878.89990234375,55.0
2025-03-03 00:37:00+00:00,2880.199951171875,2880.199951171875,2879.5,2879.89990234375,29.0
2025-03-03 00:38:00+00:00,2879.5,2881.0,2879.39990234375,2880.300048828125,82.0
2025-03-03 00:39:00+00:00,2879.10009765625,2879.5,2879.10009765625,2879.39990234375,31.0
2025-03-03 00:40:00+00:00,2879.300048828125,2880.0,2879.199951171875,2879.300048828125,43.0
2025-03-03 00:41:00+00:00,2879.800048828125,2879.89990234375,2879.199951171875,2879.300048828125,16.0
2025-03-03 00:42:00+00:00,2879.89990234375,2880.199951171875,2879.800048828125,2879.89990234375,42.0
2025-03-03 00:43:00+00:00,2880.10009765625,2880.5,2879.800048828125,2879.800048828125,15.0
2025-03-03 00:44:00+00:00,2880.0,2881.199951171875,2880.0,2880.800048828125,97.0
2025-03-03 00:45:00+00:00,2880.10009765625,2880.300048828125,2879.39990234375,2880.10009765625,71.0
2025-03-03 00:46:00+00:00,2879.800048828125,2880.0,2879.800048828125,2879.89990234375,8.0
2025-03-03 00:47:00+00:00,2879.60009765625,2880.0,2879.5,2879.800048828125,29.0
2025-03-03 00:48:00+00:00,2878.699951171875,2879.800048828125,2878.699951171875,2879.699951171875,94.0
2025-03-03 00:49:00+00:00,2879.0,2879.39990234375,2878.699951171875,2879.0,137.0
2025-03-03 00:50:00+00:00,2879.300048828125,2879.5,2878.699951171875,2879.10009765625,44.0
2025-03-03 00:51:00+00:00,2878.5,2879.199951171875,2878.0,2879.199951171875,56.0
2025-03-03 00:52:00+00:00,2878.5,2879.199951171875,2878.5,2878.5,35.0
2025-03-03 00:53:00+00:00,2878.89990234375,2879.10009765625,2878.60009765625,2878.699951171875,51.0
2025-03-03 00:54:00+00:00,2879.0,2879.699951171875,2878.699951171875,2878.699951171875,45.0
2025-03-03 00:55:00+00:00,2879.300048828125,2879.39990234375,2878.800048828125,2879.199951171875,25.0
2025-03-03 00:56:00+00:00,2879.0,2879.5,2878.800048828125,2879.0,37.0
2025-03-03 00:57:00+00:00,2878.199951171875,2879.10009765625,2878.199951171875,2879.10009765625,35.0
2025-03-03 00:58:00+00:00,2877.39990234375,2878.300048828125,2877.199951171875,2878.10009765625,119.0
2025-03-03 00:59:00+00:00,2877.10009765625,2877.5,2876.300048828125,2877.300048828125,177.0
2025-03-03 01:00:00+00:00,2875.89990234375,2877.699951171875,2875.5,2877.10009765625,514.0
2025-03-03 01:01:00+00:00,2877.5,2877.89990234375,2875.5,2876.10009765625,248.0
2025-03-03 01:02:00+00:00,2878.10009765625,2879.0,2877.39990234375,2877.39990234375,188.0
2025-03-03 01:03:00+00:00,2880.39990234375,2880.60009765625,2877.89990234375,2877.89990234375,156.0
2025-03-03 01:04:00+00:00,2879.60009765625,2880.5,2879.10009765625,2880.5,86.0
2025-03-03 01:05:00+00:00,2879.39990234375,2879.89990234375,2878.39990234375,2879.699951171875,137.0
2025-03-03 01:06:00+00:00,2880.0,2880.199951171875,2879.199951171875,2879.39990234375,100.0
2025-03-03 01:07:00+00:00,2880.10009765625,2880.60009765625,2878.5,2879.800048828125,138.0
2025-03-03 01:08:00+00:00,2879.800048828125,2880.0,2879.5,2879.89990234375,44.0
2025-03-03 01:09:00+00:00,2878.39990234375,2879.800048828125,2878.300048828125,2879.800048828125,112.0
2025-03-03 01:10:00+00:00,2878.699951171875,2879.0,2878.10009765625,2878.39990234375,75.0
2025-03-03 01:11:00+00:00,2879.199951171875,2879.39990234375,2878.10009765625,2878.699951171875,98.0
2025-03-03 01:12:00+00:00,2879.89990234375,2880.300048828125,2878.60009765625,2879.300048828125,91.0
2025-03-03 01:13:00+00:00,2879.800048828125,2880.800048828125,2879.60009765625,2880.10009765625,163.0
2025-03-03 01:14:00+00:00,2879.699951171875,2879.699951171875,2879.10009765625,2879.60009765625,35.0
2025-03-03 01:15:00+00:00,2879.5,2880.10009765625,2878.60009765625,2879.800048828125,77.0
2025-03-03 01:16:00+00:00,2878.199951171875,2879.60009765625,2878.10009765625,2879.5,45.0
2025-03-03 01:17:00+00:00,2879.0,2879.300048828125,2877.89990234375,2878.5,51.0
2025-03-03 01:18:00+00:00,2880.10009765625,2880.10009765625,2878.89990234375,2878.89990234375,40.0
2025-03-03 01:19:00+00:00,2880.800048828125,2881.300048828125,2879.89990234375,2880.199951171875,95.0
2025-03-03 01:20:00+00:00,2880.800048828125,2881.89990234375,2880.60009765625,2880.89990234375,139.0
2025-03-03 01:21:00+00:00,2880.60009765625,2880.89990234375,2880.199951171875,2880.800048828125,47.0
2025-03-03 01:22:00+00:00,2880.5,2881.0,2880.5,2880.699951171875,60.0
2025-03-03 01:23:00+00:00,2880.699951171875,2881.39990234375,2880.10009765625,2880.5,76.0
2025-03-03 01:24:00+00:00,2881.300048828125,2881.800048828125,2880.60009765625,2880.800048828125,62.0
2025-03-03 01:25:00+00:00,2880.199951171875,2881.300048828125,2879.89990234375,2881.300048828125,89.0
2025-03-03 01:26:00+00:00,2881.5,2881.60009765625,2880.300048828125,2880.300048828125,38.0
2025-03-03 01:27:00+00:00,2882.300048828125,2883.39990234375,2881.60009765625,2881.60009765625,241.0
2025-03-03 01:28:00+00:00,2882.0,2882.5,2881.800048828125,2882.5,30.0
2025-03-03 01:29:00+00:00,2882.699951171875,2883.10009765625,2882.199951171875,2882.199951171875,69.0
2025-03-03 01:30:00+00:00,2883.800048828125,2884.300048828125,2883.0,2883.0,117.0
2025-03-03 01:31:00+00:00,2883.0,2883.800048828125,2882.60009765625,2883.800048828125,71.0
2025-03-03 01:32:00+00:00,2882.800048828125,2883.300048828125,2882.800048828125,2882.89990234375,98.0
2025-03-03 01:33:00+00:00,2883.10009765625,2883.10009765625,2882.60009765625,2882.699951171875,39.0
2025-03-03 01:34:00+00:00,2882.699951171875,2883.0,2882.5,2882.89990234375,49.0
2025-03-03 01:35:00+00:00,2882.10009765625,2882.800048828125,2881.39990234375,2882.699951171875,68.0
2025-03-03 01:36:00+00:00,2882.300048828125,2882.800048828125,2881.60009765625,2882.199951171875,109.0
2025-03-03 01:37:00+00:00,2882.89990234375,2883.60009765625,2882.0,2882.0,167.0
2025-03-03 01:38:00+00:00,2881.5,2882.60009765625,2881.0,2882.60009765625,104.0
2025-03-03 01:39:00+00:00,2881.5,2881.89990234375,2881.300048828125,2881.60009765625,50.0
2025-03-03 01:40:00+00:00,2881.10009765625,2881.60009765625,2880.800048828125,2881.5,29.0
2025-03-03 01:41:00+00:00,2881.39990234375,2881.39990234375,2880.89990234375,2881.10009765625,22.0
2025-03-03 01:42:00+00:00,2882.0,2882.10009765625,2880.89990234375,2881.300048828125,56.0
2025-03-03 01:43:00+00:00,2880.800048828125,2882.10009765625,2880.800048828125,2881.800048828125,35.0
2025-03-03 01:44:00+00:00,2881.0,2881.300048828125,2880.800048828125,2880.89990234375,22.0
2025-03-03 01:45:00+00:00,2881.5,2881.89990234375,2880.89990234375,2881.10009765625,56.0
2025-03-03 01:46:00+00:00,2880.800048828125,2881.800048828125,2880.60009765625,2881.39990234375,29.0
2025-03-03 01:47:00+00:00,2881.800048828125,2881.800048828125,2880.699951171875,2880.89990234375,102.0
2025-03-03 01:48:00+00:00,2881.5,2881.800048828125,2881.39990234375,2881.800048828125,23.0
2025-03-03 01:49:00+00:00,2881.5,2881.5,2880.89990234375,2881.300048828125,17.0
2025-03-03 01:50:00+00:00,2882.199951171875,2882.199951171875,2881.5,2881.5,29.0
2025-03-03 01:51:00+00:00,2881.89990234375,2882.199951171875,2881.60009765625,2882.0,37.0
2025-03-03 01:52:00+00:00,2882.39990234375,2883.0,2881.60009765625,2881.60009765625,86.0
2025-03-03 01:53:00+00:00,2883.5,2883.5,2882.300048828125,2882.5,90.0
2025-03-03 01:54:00+00:00,2883.699951171875,2884.10009765625,2883.5,2883.60009765625,67.0
2025-03-03 01:55:00+00:00,2883.800048828125,2884.5,2883.5,2883.699951171875,67.0
2025-03-03 01:56:00+00:00,2883.39990234375,2884.199951171875,2883.199951171875,2884.0,108.0
2025-03-03 01:57:00+00:00,2883.5,2883.699951171875,2883.0,2883.300048828125,69.0
2025-03-03 01:58:00+00:00,2882.800048828125,2883.60009765625,2882.800048828125,2883.60009765625,35.0
2025-03-03 01:59:00+00:00,2883.10009765625,2883.10009765625,2882.39990234375,2882.800048828125,72.0
2025-03-03 02:00:00+00:00,2882.89990234375,2883.300048828125,2882.699951171875,2883.199951171875,34.0
2025-03-03 02:01:00+00:00,2883.10009765625,2883.300048828125,2882.699951171875,2883.0,35.0
2025-03-03 02:02:00+00:00,2882.300048828125,2883.199951171875,2882.300048828125,2883.0,46.0
2025-03-03 02:03:00+00:00,2882.5,2883.199951171875,2882.199951171875,2882.300048828125,68.0
2025-03-03 02:04:00+00:00,2883.0,2883.0,2882.300048828125,2882.39990234375,19.0
2025-03-03 02:05:00+00:00,2883.199951171875,2883.60009765625,2882.60009765625,2883.0,42.0
2025-03-03 02:06:00+00:00,2882.800048828125,2883.10009765625,2882.699951171875,2883.10009765625,9.0
2025-03-03 02:07:00+00:00,2883.699951171875,2884.0,2883.199951171875,2883.300048828125,93.0
2025-03-03 02:08:00+00:00,2883.39990234375,2883.60009765625,2882.89990234375,2883.60009765625,41.0
2025-03-03 02:09:00+00:00,2883.0,2883.39990234375,2882.800048828125,2883.39990234375,30.0
2025-03-03 02:10:00+00:00,2883.199951171875,2883.5,2883.10009765625,2883.10009765625,45.0
2025-03-03 02:11:00+00:00,2883.199951171875,2883.39990234375,2882.89990234375,2883.39990234375,19.0
2025-03-03 02:12:00+00:00,2882.800048828125,2883.199951171875,2882.800048828125,2883.199951171875,28.0
2025-03-03 02:13:00+00:00,2882.300048828125,2883.10009765625,2882.199951171875,2882.89990234375,39.0
2025-03-03 02:14:00+00:00,2882.10009765625,2882.300048828125,2882.0,2882.199951171875,35.0
2025-03-03 02:15:00+00:00,2882.199951171875,2882.5,2882.10009765625,2882.10009765625,9.0
2025-03-03 02:16:00+00:00,2882.10009765625,2882.5,2881.699951171875,2882.199951171875,45.0
2025-03-03 02:17:00+00:00,2882.199951171875,2882.39990234375,2882.10009765625,2882.199951171875,25.0
2025-03-03 02:18:00+00:00,2883.300048828125,2883.300048828125,2882.199951171875,2882.199951171875,15.0
2025-03-03 02:19:00+00:00,2883.300048828125,2883.5,2883.10009765625,2883.5,47.0
2025-03-03 02:20:00+00:00,2883.0,2883.60009765625,2882.89990234375,2883.39990234375,29.0
2025-03-03 02:21:00+00:00,2883.300048828125,2883.5,2882.699951171875,2882.800048828125,32.0
