Datetime,Close,High,Low,Open,Volume
2024-12-15 23:00:00+00:00,109.90625,109.921875,109.859375,109.875,0.0
2024-12-15 23:01:00+00:00,109.921875,109.9375,109.90625,109.90625,2591.0
2024-12-15 23:02:00+00:00,109.921875,109.9375,109.90625,109.921875,444.0
2024-12-15 23:03:00+00:00,109.9375,109.953125,109.921875,109.9375,2731.0
2024-12-15 23:04:00+00:00,109.9375,109.953125,109.921875,109.953125,588.0
2024-12-15 23:05:00+00:00,109.921875,109.9375,109.921875,109.921875,82.0
2024-12-15 23:06:00+00:00,109.921875,109.9375,109.921875,109.921875,24.0
2024-12-15 23:07:00+00:00,109.921875,109.9375,109.921875,109.9375,55.0
2024-12-15 23:08:00+00:00,109.9375,109.953125,109.921875,109.921875,479.0
2024-12-15 23:09:00+00:00,109.9375,109.9375,109.921875,109.9375,502.0
2024-12-15 23:10:00+00:00,109.953125,109.953125,109.9375,109.9375,314.0
2024-12-15 23:11:00+00:00,109.953125,109.953125,109.9375,109.9375,1097.0
2024-12-15 23:12:00+00:00,109.9375,109.96875,109.9375,109.96875,443.0
2024-12-15 23:13:00+00:00,109.953125,109.953125,109.9375,109.953125,323.0
2024-12-15 23:14:00+00:00,109.9375,109.953125,109.9375,109.953125,104.0
2024-12-15 23:15:00+00:00,109.953125,109.953125,109.953125,109.953125,90.0
2024-12-15 23:16:00+00:00,109.953125,109.953125,109.9375,109.953125,89.0
2024-12-15 23:17:00+00:00,109.953125,109.953125,109.953125,109.953125,178.0
2024-12-15 23:18:00+00:00,109.953125,109.953125,109.953125,109.953125,1.0
2024-12-15 23:19:00+00:00,109.9375,109.953125,109.9375,109.953125,25.0
2024-12-15 23:20:00+00:00,109.9375,109.953125,109.9375,109.953125,86.0
2024-12-15 23:21:00+00:00,109.953125,109.953125,109.953125,109.953125,61.0
2024-12-15 23:22:00+00:00,109.953125,109.953125,109.953125,109.953125,9.0
2024-12-15 23:23:00+00:00,109.953125,109.953125,109.953125,109.953125,431.0
2024-12-15 23:24:00+00:00,109.953125,109.953125,109.953125,109.953125,1195.0
2024-12-15 23:25:00+00:00,109.953125,109.953125,109.953125,109.953125,36.0
2024-12-15 23:26:00+00:00,109.953125,109.953125,109.953125,109.953125,301.0
2024-12-15 23:27:00+00:00,109.953125,109.96875,109.9375,109.9375,891.0
2024-12-15 23:28:00+00:00,109.9375,109.9375,109.9375,109.9375,113.0
2024-12-15 23:29:00+00:00,109.9375,109.953125,109.9375,109.9375,7.0
2024-12-15 23:30:00+00:00,109.9375,109.953125,109.9375,109.953125,2654.0
2024-12-15 23:31:00+00:00,109.9375,109.9375,109.9375,109.9375,2.0
2024-12-15 23:33:00+00:00,109.9375,109.9375,109.9375,109.9375,116.0
2024-12-15 23:34:00+00:00,109.9375,109.9375,109.9375,109.9375,18.0
2024-12-15 23:35:00+00:00,109.9375,109.9375,109.9375,109.9375,262.0
2024-12-15 23:36:00+00:00,109.9375,109.9375,109.9375,109.9375,15.0
2024-12-15 23:38:00+00:00,109.9375,109.9375,109.9375,109.9375,756.0
2024-12-15 23:39:00+00:00,109.9375,109.9375,109.9375,109.9375,1.0
2024-12-15 23:40:00+00:00,109.953125,109.953125,109.953125,109.953125,454.0
2024-12-15 23:43:00+00:00,109.9375,109.9375,109.9375,109.9375,550.0
2024-12-15 23:45:00+00:00,109.9375,109.9375,109.9375,109.9375,5.0
